12714.95,98,84,4.3,1013,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12845.60,100,83,5.7,1013,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12797.27,100,80,2.9,1014,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12711.07,100,76,4.1,1015,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12667.62,100,73,5.5,1016,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12527.93,89,71,2.8,1016,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12253.38,78,70,1.9,1016,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12176.14,68,68,2.5,1016,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12354.99,72,69,1.3,1017,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12768.90,76,70,0.8,1017,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
13334.71,81,71,1.1,1017,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
13457.91,87,74,0.5,1017,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
13282.50,93,77,1.9,1018,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12829.95,99,80,2.6,1018,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
12013.61,97,80,1.3,1018,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123.15,109.51,122.99,5,5,-6,-8,2,2
11224.51,95,80,3.1,1019,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,123.15,109.51,122.99,5,5,-6,-8,2,2
10304.95,93,80,4.2,1019,12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
10045.50,91,78,2.1,1019,12,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
9973.74,88,76,1.2,1020,12,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
10174.35,86,74,1.6,1020,12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
10676.83,84,71,0.8,1020,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11709.67,82,69,0,1020,13,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
13282.61,81,66,0,1021,13,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
13586.21,63,61,0,1022,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
12936.43,44,56,0,1022,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
12369.60,26,51,0,1023,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11963.51,18,46,0,1024,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11614.11,9,41,0,1024,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11375.84,0,36,0,1025,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11215.50,0,35,0,1024,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11096.66,0,33,0,1024,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11047.29,0,32,0,1024,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11149.65,0,33,0,1024,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11222.80,0,34,0,1024,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11467.95,0,36,0,1025,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11903.53,0,37,0,1025,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11806.86,0,39,0,1026,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
11369.90,0,41,0,1027,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
10641.51,0,40,0,1028,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,143.35,117.82,149.96,11,10,47,4,3,-2
9906.13,0,40,0,1029,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,143.35,117.82,149.96,11,10,47,4,3,-2
9405.91,0,39,0,1030,15,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
9225.91,0,39,0,1031,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
9236.27,0,38,0,1031,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
9467.97,0,37,0,1032,13,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
10022.78,0,37,0,1032,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11111.18,0,37,0,1033,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
12799.81,0,37,0,1033,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
13271.43,0,36,0,1034,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
12831.05,0,35,0,1035,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
12420.83,0,34,0,1035,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
12034.67,0,32,0,1035,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11741.79,0,30,0,1035,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11445.50,0,27,0,1036,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11229.33,1,26,0,1035,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
10990.91,2,25,0,1034,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
10881.37,2,24,0,1033,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
10946.94,3,26,0,1032,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
10962.76,4,28,0,1032,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11239.31,5,29,0,1031,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11530.10,4,30,0,1031,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11510.25,3,32,0,1031,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11360.36,2,33,0,1031,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
11006.44,13,34,0,1031,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,134.13,109.09,166.79,7,4,27,7,4,-4
10508.94,24,35,0,1031,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,134.13,109.09,166.79,7,4,27,7,4,-4
10258.69,35,37,0,1031,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10067.20,36,38,0,1031,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10029.33,38,39,0,1030,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10072.93,39,41,0,1030,12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10324.82,42,42,0,1030,12,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10849.39,44,44,0,1030,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11459.85,47,46,0,1030,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
12062.49,42,46,0,1030,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
12437.89,38,47,0,1030,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
12485.65,34,48,0,1031,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
12428.14,32,47,0,1031,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
12054.22,31,46,0,1031,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11606.95,29,46,0,1031,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11199.97,24,45,0,1030,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10883.93,19,45,0,1029,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10615.67,14,44,0,1028,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10514.83,11,46,0,1028,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10608.78,7,48,0,1027,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11093.12,4,49,0,1026,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11591.10,5,49,0,1026,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11660.07,5,48,0,1026,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11511.54,6,48,0,1026,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
11122.02,6,48,0,1026,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91.47,83.75,104.92,6,4,40,7,3,-2
10684.26,5,49,0,1026,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91.47,83.75,104.92,6,4,40,7,3,-2
10382.68,5,50,0,1026,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10195.48,5,54,0,1026,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10126.16,6,59,0,1026,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10163.19,6,64,0,1026,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10328.92,20,68,0,1026,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10577.77,33,73,0,1025,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10964.09,46,78,0,1025,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
11297.78,60,78,0,1025,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
11569.45,73,79,0,1026,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
11621.32,87,79,0,1026,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
11552.66,91,77,0,1026,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
11340.69,95,75,0,1026,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10948.01,99,73,0,1025,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10653.75,98,72,0,1024,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10472.34,98,71,0,1024,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10385.32,97,70,0,1023,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10423.52,97,69,0,1022,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10477.09,98,69,0,1022,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10851.17,98,69,0,1021,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
11222.19,88,70,0,1021,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10966.74,78,71,0,1020,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
10361.98,68,72,0,1020,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
9543.33,74,73,0,1020,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106.81,100.42,107.44,9,4,27,3,1,-1
8944.33,79,74,0,1020,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,106.81,100.42,107.44,9,4,27,3,1,-1
8527.18,84,75,0,1020,14,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
8390.21,89,76,0,1019,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
8358.57,95,77,0,1019,15,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
8561.22,100,78,0,1019,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
9220.67,100,80,0,1019,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
10216.16,100,82,0.3,1019,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
10901.77,100,83,0.4,1019,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11129.09,100,83,0.2,1019,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11355.09,100,84,0.2,1019,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11573.21,100,84,0.3,1019,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11666.19,97,81,0.1,1019,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11638.52,94,78,0.1,1019,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11576.47,91,75,0.1,1019,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11417.70,88,71,0.1,1019,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11295.93,86,67,0.1,1018,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11315.52,83,63,0.1,1018,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11427.12,83,64,0,1017,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11459.87,83,65,0.1,1017,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11649.23,83,66,0.1,1017,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
11853.87,83,70,0.1,1018,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115.5,108.45,120.58,6,4,5,-5,-5,2
